time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649246830.8376207,0.00567626953125,0.063720703125,0.94775390625,0.9499105299209339,-4.150390625,-4.7607421875,1.15966796875,12.218165088517354,-0.45500456084118923,-2.586233129246374,1
1649246830.8428903,0.00567626953125,0.063720703125,0.94775390625,0.9499105299209339,-5.55419921875,0.30517578125,-7.568359375,4.006994033732874,-0.454974671236414,-2.588628973863224,1
1649246830.848104,0.01519775390625,0.052001953125,0.9766845703125,0.9781860378982734,-5.79833984375,2.50244140625,-5.4931640625,6.135475406678577,-0.4549202379785129,-2.591001709737767,1
1649246830.8533149,0.01519775390625,0.052001953125,0.9766845703125,0.9781860378982734,-2.74658203125,-1.40380859375,-5.4931640625,2.5091314442253987,-0.4548409972558147,-2.5933734463182985,1
1649246830.8585987,0.01556396484375,0.052734375,0.99517822265625,0.9966959647543231,-2.44140625,-0.3662109375,-3.90625,7.538274219789171,-0.4547597970449715,-2.5957744752361123,1
1649246830.8641202,0.01556396484375,0.052734375,0.99517822265625,0.9966959647543231,-2.86865234375,-3.173828125,6.9580078125,12.563609164413297,-0.45467851332068676,-2.5981492728412166,1
1649246830.8694718,0.00054931640625,0.05072021484375,0.99847412109375,0.9997616778193925,-0.1220703125,-1.220703125,3.11279296875,7.103978299042273,-0.454633185036073,-2.6007072583207886,1
1649246830.874888,0.00054931640625,0.05072021484375,0.99847412109375,0.9997616778193925,-2.25830078125,-1.708984375,-7.26318359375,6.5081910461749635,-0.45463029170787195,-2.603101868812568,1
1649246830.880509,0.00054931640625,0.05072021484375,0.99847412109375,0.9997616778193925,-2.62451171875,-2.62451171875,4.82177734375,7.144242603609334,-0.454627200095274,-2.605660568939157,1
1649246830.8859544,-0.006591796875,0.04559326171875,0.966064453125,0.9671622019557531,4.94384765625,3.35693359375,13.24462890625,3.613466825101485,-0.454643685661722,-2.608141371804462,1
1649246830.8926036,-0.006591796875,0.04559326171875,0.966064453125,0.9671622019557531,-0.30517578125,-4.21142578125,0.6103515625,17.493574461442957,-0.4546842676936649,-2.610940485365561,1
1649246830.8981185,-0.006591796875,0.04559326171875,0.966064453125,0.9671622019557531,0.48828125,-6.7138671875,-1.3427734375,7.693335574506216,-0.45472399634309113,-2.6136809795579925,1
1649246830.9045198,-0.006591796875,0.04559326171875,0.966064453125,0.9616967144478384,-1.3427734375,-6.16455078125,2.197265625,6.599986322706673,-0.4547609212459065,-2.616228285158487,1
1649246830.9100618,0.00823974609375,0.0457763671875,0.9605712890625,0.9616967144478384,1.89208984375,-9.94873046875,6.8359375,9.3598959368643,-0.45475567188259447,-2.619126427321564,1
1649246830.9153814,-0.0106201171875,0.046875,0.96148681640625,0.9626873587188637,2.5634765625,-9.8876953125,6.34765625,8.039514082226251,-0.4547620645244024,-2.6215693051052185,1
1649246830.920706,-0.0106201171875,0.046875,0.96148681640625,0.9626873587188637,-0.18310546875,-13.12255859375,8.60595703125,8.207129454717396,-0.45481876687699696,-2.6239974973795985,1
1649246830.92598,-0.0296630859375,0.03955078125,0.960205078125,0.9614769654140749,0.6103515625,-3.173828125,2.86865234375,14.166205856832072,-0.4549253453951678,-2.6264044355542957,1
1649246830.9312987,-0.0296630859375,0.03955078125,0.960205078125,0.9614769654140749,-1.46484375,-7.2021484375,0.8544921875,9.720124101552976,-0.4550821013908717,-2.6288089244823767,1
1649246830.9366188,-0.0355224609375,0.0347900390625,0.95416259765625,0.9554571967467456,-1.708984375,-1.953125,1.52587890625,6.902102023060146,-0.4552563132237992,-2.631241852200211,1
1649246830.9419205,-0.0355224609375,0.0347900390625,0.95416259765625,0.9554571967467456,-5.18798828125,-0.1220703125,4.69970703125,11.473473025930232,-0.4554448294729809,-2.6336583790822976,1
1649246830.947239,-0.02508544921875,0.0355224609375,0.96533203125,0.9663110552771368,-4.2724609375,-4.45556640625,6.34765625,11.0164652835332,-0.4556044519704301,-2.6360578012241986,1
1649246830.9526315,-0.02508544921875,0.0355224609375,0.96533203125,0.9663110552771368,-7.87353515625,1.89208984375,3.662109375,10.469264117470074,-0.45574020501226187,-2.6385237289471526,1
1649246830.9581292,-0.02508544921875,0.0355224609375,0.96533203125,0.9663110552771368,5.18798828125,-2.25830078125,12.5732421875,10.937731604167562,-0.45587681331380736,-2.6410059338988665,1
1649246830.963477,-0.02508544921875,0.0355224609375,0.96533203125,0.9663110552771368,-1.46484375,-9.6435546875,2.38037109375,2.9763636084562033,-0.4560122075054096,-2.64346681222973,1
1649246830.968819,-0.02508544921875,0.0355224609375,0.96533203125,0.9663110552771368,3.23486328125,-0.79345703125,4.5166015625,6.138207073620423,-0.45614683016901836,-2.6459143920640735,1
1649246830.9741192,-0.00787353515625,0.05511474609375,0.97705078125,0.9786357120676061,0.54931640625,-3.0517578125,8.36181640625,11.014436157139897,-0.4562340543488972,-2.6483289590144303,1
1649246830.9794776,-0.00787353515625,0.05511474609375,0.97705078125,0.9786357120676061,-4.638671875,-3.2958984375,-1.8310546875,4.969026473888579,-0.4562763138092123,-2.650777807906639,1
1649246830.9847863,0.00970458984375,0.054931640625,0.99298095703125,0.9945465525718173,0.9765625,2.38037109375,3.41796875,7.609838217044463,-0.4562714743515244,-2.6531891178966127,1
1649246830.9901073,0.00970458984375,0.054931640625,0.99298095703125,0.9945465525718173,-2.3193359375,1.15966796875,9.765625,9.200126133448016,-0.45621969483909197,-2.6556234478683214,1
1649246830.9980116,0.0186767578125,0.0574951171875,1.00946044921875,1.0112689594364654,-5.18798828125,0.244140625,0.54931640625,5.591300044237689,-0.456133352505276,-2.658399027531625,1
1649246831.003562,0.01446533203125,0.05328369140625,1.02740478515625,1.0288872582370776,-3.72314453125,4.150390625,9.09423828125,7.901165409078888,-0.45601323891605716,-2.6617048299570563,1
1649246831.0085628,0.01446533203125,0.05328369140625,1.02740478515625,1.0288872582370776,7.32421875,8.72802734375,15.31982421875,5.3324610498492895,-0.45593644784821663,-2.664125430815446,1
1649246831.0147262,0.01446533203125,0.05328369140625,1.02740478515625,1.0288872582370776,2.685546875,2.74658203125,9.70458984375,10.262984843539044,-0.4558540559228277,-2.6667221280428155,1
1649246831.0199056,0.01446533203125,0.05328369140625,1.02740478515625,1.0288872582370776,2.13623046875,8.23974609375,10.25390625,10.603617863171866,-0.45577291246445384,-2.6692790194021705,1
1649246831.0248446,0.03662109375,0.05694580078125,1.05157470703125,1.0537520074485853,0.54931640625,4.94384765625,12.939453125,8.789910169626314,-0.45564431652019266,-2.671573260139995,1
1649246831.0298464,0.03662109375,0.05694580078125,1.05157470703125,1.0537520074485853,6.8359375,7.8125,3.47900390625,5.447195354239569,-0.45546363411995117,-2.6738208878668535,1
1649246831.0352273,0.02197265625,0.05694580078125,1.04132080078125,1.0431081592955749,4.82177734375,5.92041015625,3.5400390625,17.905056059812697,-0.4553147505648667,-2.6761351265664755,1
1649246831.0401926,0.02197265625,0.05694580078125,1.04132080078125,1.0431081592955749,1.52587890625,7.8125,0.91552734375,11.616098307977124,-0.4551975401263917,-2.678563634608802,1
1649246831.045032,0.0172119140625,0.060791015625,1.05780029296875,1.0596854520899999,1.52587890625,7.14111328125,1.03759765625,9.365665238923727,-0.45510228106286377,-2.6807766053726656,1
1649246831.0498798,0.0172119140625,0.060791015625,1.05780029296875,1.0596854520899999,8.60595703125,9.82666015625,2.13623046875,9.061408470453092,-0.45501898947986774,-2.6829787265622844,1
1649246831.0547347,0.0172119140625,0.060791015625,1.05780029296875,1.0596854520899999,6.28662109375,7.87353515625,3.2958984375,8.551023212353622,-0.4549353983311448,-2.685188362640131,1
1649246831.059582,0.0172119140625,0.060791015625,1.05780029296875,1.0596854520899999,10.25390625,3.72314453125,12.0849609375,9.146928162676042,-0.4548519508098252,-2.687393797170482,1
1649246831.0648189,0.0172119140625,0.060791015625,1.05780029296875,1.0596854520899999,11.65771484375,5.79833984375,3.60107421875,13.607691926823884,-0.454762782814214,-2.689749970989418,1
1649246831.0705495,0.0172119140625,0.060791015625,1.05780029296875,1.0596854520899999,1.64794921875,2.9296875,3.72314453125,7.8870081402086205,-0.45467693876707926,-2.6920178764077853,1
1649246831.0757034,0.0172119140625,0.060791015625,1.05780029296875,1.0596854520899999,6.8359375,7.62939453125,8.6669921875,8.292249895475294,-0.45457832419197075,-2.6946226367237007,1
1649246831.0806487,0.0172119140625,0.060791015625,1.05780029296875,0.9814799516173268,6.34765625,6.34765625,0.54931640625,8.072807967571924,-0.45448966915137134,-2.6969638481533194,1
1649246831.0855653,0.0098876953125,0.0706787109375,0.9788818359375,0.9814799516173268,7.14111328125,1.8310546875,-5.55419921875,9.06161402613781,-0.45442321078735404,-2.699192842018106,1
1649246831.0907125,0.0098876953125,0.0706787109375,0.9788818359375,0.9761382077697816,5.9814453125,5.31005859375,6.8359375,5.392551907009676,-0.4543735920160543,-2.7014731196404966,1
1649246831.0957217,0.0047607421875,0.07305908203125,0.973388671875,0.9761382077697816,6.04248046875,0.6103515625,3.60107421875,5.664443956881599,-0.4543360987154301,-2.703799000855794,1
1649246831.1013477,0.0047607421875,0.07305908203125,0.973388671875,0.9559575461112392,-3.11279296875,-0.48828125,-0.54931640625,10.593072942742808,-0.4543124261253979,-2.7060581091171505,1
1649246831.1068277,-0.01007080078125,0.07122802734375,0.9532470703125,0.9559575461112392,5.4931640625,2.99072265625,3.11279296875,12.194054381669261,-0.45432804999290965,-2.7087318401476748,1
1649246831.1119156,-0.01556396484375,0.06866455078125,0.94244384765625,0.9450700839201108,-1.953125,1.52587890625,2.5634765625,9.627509954086305,-0.45439625161816366,-2.7111495128966405,1
1649246831.1171815,-0.01556396484375,0.06866455078125,0.94244384765625,0.9450700839201108,-5.859375,9.33837890625,-3.2958984375,8.8855952296738,-0.4544755241222447,-2.713464107611895,1
1649246831.122455,-0.0025634765625,0.0692138671875,0.95562744140625,0.9581340916551249,-2.38037109375,9.765625,6.9580078125,5.20519320877847,-0.45452259197918465,-2.7158243189803133,1
1649246831.1281571,-0.0025634765625,0.0692138671875,0.95562744140625,0.9581340916551249,-0.9765625,16.29638671875,-4.21142578125,11.310458383689943,-0.45453666746470844,-2.7183200411245587,1
1649246831.1332235,0.006591796875,0.07159423828125,0.97265625,0.9753098827578731,2.44140625,11.41357421875,-2.3193359375,15.034731947396734,-0.45452557598036947,-2.7208227070555595,1
1649246831.1384702,0.006591796875,0.07159423828125,0.97265625,0.9753098827578731,3.72314453125,15.0146484375,0.42724609375,15.502689389746926,-0.45449262252805056,-2.7230948711126146,1
1649246831.1444247,0.006591796875,0.07159423828125,0.97265625,0.9753098827578731,5.67626953125,6.77490234375,3.662109375,13.230135674418895,-0.4544548851044965,-2.725696691051426,1
1649246831.1495407,0.006591796875,0.07159423828125,0.97265625,0.9615382142823158,1.953125,2.3193359375,-5.55419921875,5.622527320764907,-0.4544183641046402,-2.7282144385209848,1
1649246831.1545713,0.01959228515625,0.075439453125,0.9583740234375,0.9615382142823158,0.8544921875,2.44140625,0.79345703125,9.321009620246551,-0.4543513292228454,-2.730541014984434,1
1649246831.15958,0.01959228515625,0.075439453125,0.9583740234375,0.9458963565460888,-3.41796875,1.5869140625,1.3427734375,3.0432008941205835,-0.4542535337168374,-2.732808679823523,1
1649246831.16462,0.0157470703125,0.07470703125,0.94281005859375,0.9458963565460888,0.42724609375,-0.8544921875,5.859375,4.3309163756364235,-0.4541653939450043,-2.7350743645240767,1
1649246831.1697505,0.0157470703125,0.07470703125,0.94281005859375,0.9458963565460888,-9.765625,-5.2490234375,-0.6103515625,7.022491934565594,-0.45408426899666665,-2.73741390151482,1
1649246831.1747334,0.0157470703125,0.07470703125,0.94281005859375,0.9458963565460888,-8.48388671875,-2.5634765625,0.9765625,9.477759490871888,-0.4540052089650999,-2.7396934869033513,1
1649246831.1797686,-0.005126953125,0.07305908203125,0.9554443359375,0.9582472510738788,-4.33349609375,2.9296875,3.7841796875,12.524854269341068,-0.45397861410310725,-2.741967178579893,1
1649246831.1847365,-0.005126953125,0.07305908203125,0.9554443359375,0.9582472510738788,-5.2490234375,-0.3662109375,-2.50244140625,7.0147957598481385,-0.4540043545785011,-2.7442464965971967,1
1649246831.1899679,-0.0120849609375,0.06610107421875,0.96624755859375,0.9685813041671391,-5.18798828125,-0.8544921875,3.60107421875,11.873181354396797,-0.4540480008945451,-2.746549153927903,1
1649246831.195024,-0.0120849609375,0.06610107421875,0.96624755859375,0.9685813041671391,0.0,0.3662109375,-5.43212890625,9.845218548903855,-0.4541109770143521,-2.7489154143110506,1
1649246831.2000077,-0.01959228515625,0.05767822265625,0.96405029296875,0.9659728786977202,-7.50732421875,-0.79345703125,-4.82177734375,5.754809358556234,-0.45418935627822066,-2.751162829104759,1
1649246831.2059183,-0.01959228515625,0.05767822265625,0.96405029296875,0.9659728786977202,-16.357421875,-7.32421875,1.28173828125,14.666736617066006,-0.4542886045164778,-2.753463858218648,1
1649246831.210987,-0.0523681640625,0.0662841796875,0.93731689453125,0.9411158153265878,-23.86474609375,-0.732421875,1.03759765625,30.18921241484131,-0.4545016650954494,-2.756154605470916,1
1649246831.2159283,-0.0523681640625,0.0662841796875,0.93731689453125,0.9411158153265878,-21.54541015625,-1.220703125,4.33349609375,28.667947151913,-0.4547612769965781,-2.758408412581097,1
1649246831.2209046,-0.084228515625,0.10308837890625,0.90692138671875,0.9166395466036635,-14.7705078125,-1.3427734375,-13.36669921875,11.013590577473742,-0.4551004316745093,-2.7606675001041046,1
1649246831.226104,-0.084228515625,0.10308837890625,0.90692138671875,0.9166395466036635,-4.33349609375,7.9345703125,-0.1220703125,12.42286606199961,-0.4555239133624127,-2.762956705439261,1
1649246831.231061,-0.0732421875,0.0076904296875,1.04681396484375,1.0494012758380158,-12.87841796875,3.90625,1.52587890625,10.956788085850416,-0.45593179074057844,-2.7653175392675613,1
1649246831.2359164,-0.0732421875,0.0076904296875,1.04681396484375,1.0494012758380158,-4.2724609375,10.6201171875,7.62939453125,11.887448712467945,-0.4562882660975447,-2.7675374618387787,1
1649246831.2408347,-0.073974609375,-0.00787353515625,1.0118408203125,1.0145718708099065,-2.685546875,7.87353515625,9.521484375,14.8275236484157,-0.4566451374121243,-2.769750522785287,1
1649246831.245794,-0.073974609375,-0.00787353515625,1.0118408203125,1.0145718708099065,4.7607421875,-0.1220703125,2.50244140625,16.89108664616645,-0.45701440163247753,-2.772030911828258,1
1649246831.250717,-0.0677490234375,0.06390380859375,1.02301025390625,1.0272407733958244,11.71875,6.9580078125,6.591796875,13.336426058347326,-0.4573649681842653,-2.7742927140156644,1
1649246831.2556105,-0.0677490234375,0.06390380859375,1.02301025390625,1.0272407733958244,6.8359375,11.65771484375,0.18310546875,10.806153325563503,-0.45769627469417173,-2.776530131850981,1
1649246831.2605584,-0.0369873046875,0.02288818359375,1.01129150390625,1.012226474426169,6.65283203125,5.615234375,5.43212890625,14.223810699639111,-0.457953426943277,-2.778778266613617,1
1649246831.2660167,-0.0369873046875,0.02288818359375,1.01129150390625,1.012226474426169,3.11279296875,4.39453125,5.615234375,6.088237714617921,-0.45813552815525327,-2.781033376987446,1
1649246831.2713013,-0.0362548828125,0.015380859375,0.96551513671875,0.96631799455246,3.90625,8.056640625,5.18798828125,8.53401578009617,-0.4583432247309247,-2.7836322821423485,1
1649246831.2762475,-0.0362548828125,0.015380859375,0.96551513671875,0.96631799455246,0.18310546875,3.662109375,-0.54931640625,3.644775055379301,-0.45852972417196725,-2.7859905340412965,1
1649246831.2811117,-0.0380859375,0.0234375,0.97265625,0.9736837452199592,-1.5869140625,5.55419921875,10.009765625,7.370105687293308,-0.4587107506231405,-2.788224095459191,1
1649246831.2859542,-0.0380859375,0.0234375,0.97265625,0.9736837452199592,-1.5869140625,4.33349609375,3.173828125,10.952877406479496,-0.4588951916084625,-2.790445967299979,1
1649246831.2908251,-0.0380859375,0.0234375,0.97265625,0.9736837452199592,9.8876953125,8.72802734375,7.080078125,11.517060665249398,-0.459080740401987,-2.7926820856398393,1
1649246831.2960284,-0.0380859375,0.0234375,0.97265625,0.9736837452199592,15.380859375,10.1318359375,10.31494140625,19.83191805753325,-0.45927666808711365,-2.795044265134097,1
1649246831.3009415,-0.032958984375,0.0281982421875,1.094970703125,1.0958294923096172,6.591796875,8.056640625,2.86865234375,15.593616439155625,-0.45945314958225936,-2.797326466417146,1
1649246831.3058002,-0.032958984375,0.0281982421875,1.094970703125,1.0958294923096172,13.18359375,6.2255859375,6.89697265625,12.669610636101861,-0.45961287984391674,-2.799553517100662,1
1649246831.310655,-0.05072021484375,0.0186767578125,1.04937744140625,1.0507684692683306,14.0380859375,10.498046875,11.23046875,16.521710605427582,-0.4598165562929353,-2.801791422391628,1
